expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9832783215117653,0.9900818197266218,0.9934827894459102,0.9921894783870306,0.940159825132688,0.9717958000253991,0.9784980057049025,0.017928852542235658,0.019260871314805403,0.013788261128773143,0.0075191319292357145,0.01056326136049076,0.015169582920215216,0.014038326865959315,0.0016341061507141787,0.0012995257613218395,0.0007811872489579498,0.00030821097226694025,0.0007985917837988921,0.0012358908745748137,0.0010095854652724355,0.9832772604702096,0.9900818186110685,0.9934823916111439,0.992185917018231,0.9400987230408209,0.9717838031785828,0.9784849856550094,141.11840319633484
