expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9827519138827217,0.989021051818046,0.9931078874534275,0.9915960296817695,0.9455447395855529,0.9722947332295842,0.9790527259418503,0.018051005799080935,0.01988606071140196,0.013969057076578709,0.007779679862785972,0.010109752244561352,0.015628468945971166,0.01423733744006335,0.0016624791877486598,0.0014401277399912888,0.0008251879179939688,0.0003388696319657441,0.0007380336665015151,0.001246371041054814,0.0010418448642093318,0.9827494447615857,0.9890208699308877,0.9931078803344047,0.9915888179340983,0.9455395269278872,0.9722891603352715,0.9790492833706891,69.72531509399414
