expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9830937961367603,0.9901260163639108,0.9935262732899558,0.9917133804126484,0.9387423501172343,0.9734184185120754,0.9784367058054307,0.01831614261208537,0.01903520664614029,0.013533552818973707,0.007699870611117658,0.010404369586141472,0.015231841508389379,0.014036830630474645,0.001696404966412917,0.0012852287710288432,0.0007727722994143477,0.00032459108652377545,0.0008047744562870921,0.0011885066650311083,0.0010120463741163472,0.9830903809678989,0.9901253457119474,0.9935252499376986,0.9917079572650007,0.9387359826710692,0.9734181449845992,0.9784338435897023,285.77122163772583
