expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9831997641894732,0.9891966217690311,0.9929555977755452,0.9925704795125219,0.9428892494243104,0.9731350384768568,0.9789911251912896,0.01793740189924335,0.019407330428856118,0.013990945777205041,0.007476914423735121,0.01022601184954821,0.015006747602006492,0.014007558663432387,0.0016536430077797866,0.0014161091990570346,0.0008507954949805263,0.000294905286126225,0.0008001990261680608,0.0011911068553107829,0.0010344598115704026,0.9831964967592755,0.9891964570859705,0.9929552798725306,0.9925665410676449,0.9428779298423619,0.9731333269792233,0.9789876719345011,342.7688467502594
