expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.983193500537854,0.9899517705411847,0.9934494841541489,0.9914301774394282,0.9375810594424985,0.9735823316122347,0.9781980539545582,0.018290363087121442,0.019094040602065213,0.013520557531757807,0.007756028884563528,0.010594202892159395,0.015174657421414352,0.014071641736513624,0.0016862051857814684,0.0013078204394183811,0.0007818182379648777,0.000335628332420772,0.0008200117376766778,0.001181220660002408,0.0010187840988774308,0.9831920515053612,0.9899517696761742,0.9934494576360879,0.9914259984606639,0.9375760339875533,0.9735811020255758,0.9781960688819028,188.57858276367188
