expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9753056272701,0.9579913082097892,0.9754566293765089,0.9918506197959778,0.9395899037712067,0.9600012096504005,0.9666992163456638,0.02197374111462524,0.03831077304386708,0.026321859849799487,0.0078093440022849936,0.010977759610766276,0.01844821110569554,0.020640281454506436,0.002440346048957626,0.005502936542727752,0.0029110496810939917,0.00032451471687384433,0.000818848158751946,0.0017307095574932276,0.0022880674509830647,0.9753055123075377,0.9579889192196592,0.9754547433917646,0.9918475838747275,0.9395720418269311,0.9599841195350882,0.9666921533592846,19.254584312438965
