expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9835671357526954,0.9891241682518047,0.9930652261120217,0.9929927898126687,0.9444632610583755,0.9738936356894209,0.9795177027794977,0.01817294619165183,0.020052410266663726,0.014075063429469584,0.00728390346746789,0.010300504260834252,0.015238996939136894,0.014187304092537363,0.0016239468434712855,0.0014248443626680635,0.0008225920060251305,0.000279023019336746,0.0007527630720842935,0.001129727977532088,0.0010054828801862679,0.9835668652991062,0.9891223074889776,0.9930641060498211,0.9929904203295427,0.9444488762074383,0.9738794649217348,0.9795120067161035,58.052197217941284
