expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9825056044767877,0.9891915813709995,0.993031382207129,0.9920752502999038,0.9393507087783219,0.972044168170392,0.9780331158839223,0.01806322202905048,0.019774144940594453,0.013978466468425859,0.007556948748748209,0.010073564640319058,0.015431572662141676,0.014146319914879956,0.0016900434027068872,0.0014311388424568488,0.0008485205840724459,0.000318280272066958,0.0007403297088285453,0.0012265742430469266,0.0010424811755297685,0.9825044081626824,0.9891914209665327,0.9930313691561792,0.9920656041272824,0.9393451527877635,0.97203982200579,0.9780296295343717,57.98146176338196
