expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9820420335176009,0.9901065411864762,0.9936950504963005,0.9924755502214638,0.942495447968126,0.972764419779799,0.9789298405282943,0.018307869516008365,0.01887472510914595,0.013397655211861408,0.007390774961386524,0.010202648516744487,0.015316179306113608,0.013914975436876724,0.0017552530677914398,0.0012967389007214395,0.0007619866534033727,0.00029865788313726083,0.0007493498582007991,0.0012067325418539951,0.0010114531508513846,0.9820420287726445,0.9901047879219467,0.9936938636670599,0.992473732169188,0.9424821671954038,0.9727572797419357,0.9789256432446964,123.76845860481262
