expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9820813907358352,0.9896863445072095,0.9933604470163225,0.9922793661830237,0.947370282168558,0.9718070061146378,0.9794308061209311,0.018174187094360923,0.01927163792718585,0.01358259002020566,0.007458491360958419,0.009827510448193265,0.015291650991242398,0.013934344640357752,0.0017408386674585916,0.0013556353356696208,0.0008015394806159959,0.0003187601096602537,0.000671388212527108,0.001244616115129521,0.0010221296535101818,0.9820808666229167,0.989686146742259,0.9933599889904687,0.9922780701978107,0.9473571629332519,0.9717927873596763,0.979425837141064,91.92872047424316
