expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9833030013980393,0.9897164962128534,0.9934170233878256,0.991878676687427,0.9404800780483669,0.9729942183401317,0.978631582345774,0.018229218453288926,0.019402172408116192,0.013694560968444604,0.007588669936164547,0.010301398624005502,0.015364674948740083,0.014096782556459976,0.0016753342015439951,0.0013385238846579915,0.0007857757973563629,0.00031831956570870423,0.0007818672607237856,0.0012074943165521737,0.0010178858377571688,0.9833004125427308,0.9897158693337389,0.9934162988285892,0.9918681702861558,0.9404798089257222,0.9729934717247293,0.978629005273611,96.9282763004303
