expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9823542615520963,0.9892290084602697,0.9935881752578545,0.9919088695527647,0.9463625848769334,0.9721424235080109,0.9792642205346548,0.018249745013067416,0.019671474640226193,0.013493578140343845,0.007577669943736449,0.010140866328136383,0.015546015083730344,0.01411322485820677,0.0017006277644923233,0.001412846011732987,0.0007676919931787191,0.00032616636509481584,0.0007269409443598013,0.0012531967169719226,0.0010312449659717613,0.9823535997277151,0.9892288581771663,0.9935880967620447,0.9919041294297413,0.9463580734562034,0.9721374035913228,0.9792616935240323,80.9128143787384
