expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9811420422623122,0.9900250110221854,0.9935856326996951,0.9924738486839324,0.9418771859767104,0.9714110071294632,0.9784191212957164,0.018613967896831174,0.01915355942699552,0.013635626466985417,0.007401597241815366,0.010401518726590075,0.015462449618330149,0.014111453229591286,0.0018081888530183093,0.0013085984758237077,0.0007712876931406964,0.0003018395249503349,0.000770731456645936,0.0012378345518271904,0.001033080092567696,0.9811386959762597,0.9900248852814617,0.9935856311036338,0.9924710317980387,0.9418501799128627,0.9714056286887741,0.9784126754601717,139.467120885849
