expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.982182154405995,0.9897361303491437,0.9932732203623268,0.9926735537112511,0.9458682853856281,0.971272463719074,0.9791676346555698,0.01819919659020821,0.019167158653881307,0.013626027354795879,0.0074559205412479445,0.010004835295651833,0.015325289495762551,0.013963071321924621,0.001731093793378273,0.001349073663042981,0.0008120693421123291,0.0003024773993325925,0.0006905054754325992,0.0012681048507805178,0.001025554087346549,0.9821811744237786,0.9897360688170351,0.9932727588565136,0.992672517126172,0.945858198641776,0.9712604531297833,0.9791635284991765,182.72724747657776
