expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9835691277063727,0.9898483669101437,0.9932341691162382,0.9926620460049992,0.9440515933269404,0.9745754918558225,0.9796567991534194,0.01814549894452477,0.01930260553873582,0.01378439426021699,0.0073675006005378225,0.010284556301167933,0.014992440869526771,0.01397949941911835,0.0016238574161577678,0.0013298870076818162,0.0008024738667415585,0.00029219025330493953,0.0007583283860932303,0.0011005168270328681,0.0009845422928353633,0.9835677702370325,0.9898472406369505,0.9932337372637446,0.9926596348059719,0.9440381766674105,0.974554858376147,0.9796502363312095,85.31094288825989
