expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.982143292817301,0.9898216888978849,0.9932386705693493,0.9922765687436782,0.9391683733565955,0.9716016009875378,0.9780416992287244,0.018254548566694364,0.019377381059974105,0.013610722390452351,0.007543297567426267,0.010690496526610985,0.015513958860519254,0.014165067495279552,0.001753578454695458,0.0013443435652531039,0.0007955624472749654,0.0003050131512088328,0.0008172266736528032,0.0012604546631048636,0.0010460298258650046,0.9821431497687133,0.9898191685165415,0.9932386623817685,0.9922686189009302,0.9391386361538759,0.9715953291711172,0.9780339274821577,164.8031463623047
